Date,ann,ts,hvol14
2019-08-26,-0.9196703,-1.1454005782204126,-1.009851747878831
2019-08-27,-1.0067255,-1.2186331910228019,-1.0104946879469434
2019-08-28,-0.8794804,-0.9932763518640015,-1.1710874648390595
2019-08-29,-0.923304,-1.02972074081975,-1.1644478983158115
2019-08-30,-0.9272718,-1.134738933302557,-1.1621835597395793
2019-08-31,-1.0188627,-1.0975479114077629,-1.1024295516136329
2019-09-01,-1.0911086,-1.1493233824645537,-1.1775830008158137
2019-09-02,-1.1184773,-1.1973264811246362,-1.171667294065327
2019-09-03,-1.0809965,-1.2415121801305429,-1.158459870503753
2019-09-04,-1.11601,-1.280665645259323,-1.2359877060803595
2019-09-05,-1.2824574,-1.3390632366174036,-1.32493839763447
2019-09-06,-1.2294483,-1.3679017310669124,-1.3402343143896998
2019-09-07,-1.0603192,-0.9783412258570279,-0.9199123525413706
2019-09-08,-0.6849573,-0.8558824596412341,-0.8551716445313358
2019-09-09,-0.63234824,-0.8759983490747214,-0.8421201705812348
2019-09-10,-0.43609053,-0.9052055143500126,-0.8191958752955737
2019-09-11,-0.49853224,-1.012050145953904,-1.0297693373428876
2019-09-12,-0.5169564,-1.0887234837512838,-1.0491809543556117
2019-09-13,-0.48057598,-1.1883939619244435,-1.0491809543556117
2019-09-14,-0.43984324,-0.9584261722839708,-0.9326526642315593
2019-09-15,-0.3066141,-1.013364827180332,-0.9602496367959893
2019-09-16,-0.37443274,-1.1106848260418334,-0.9554217511038201
2019-09-17,-0.37097496,-1.2083697313605974,-0.9490664629980006
2019-09-18,-0.49187356,-1.2880714543461922,-0.9723652652303197
2019-09-19,-0.5220801,-1.2737591914515523,-0.9344590756439425
2019-09-20,-0.61708766,-1.3283123317120968,-0.9614737193502593
2019-09-21,-1.1201022,-1.4064770439558736,-1.240848745839838
2019-09-22,-1.3276794,-1.3000133239647689,-1.2495818724142305
2019-09-23,-1.4720411,-1.254254126715424,-1.2342474638129604
